,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
387,Yuba,2020-04-04,2.0,16.0,,,2.0,2.0,7.0
388,Kings,2020-04-04,1.0,9.0,,,1.0,0.0,0.0
389,Tuolumne,2020-04-04,0.0,1.0,,,0.0,1.0,2.0
390,San Benito,2020-04-04,2.0,3.0,,,2.0,0.0,0.0
391,,2020-04-04,15.0,4.0,,,5.0,0.0,7.0
392,Mariposa,2020-04-04,0.0,2.0,,,0.0,0.0,
393,Santa Barbara,2020-04-04,28.0,34.0,,,18.0,2.0,53.0
394,Napa,2020-04-04,1.0,8.0,,,0.0,1.0,6.0
395,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
396,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
397,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
398,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
399,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
400,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
401,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
402,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
403,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
404,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
405,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
406,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
407,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
408,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
409,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
410,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
411,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
412,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
413,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
414,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
415,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
416,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
417,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
418,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
419,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
420,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
421,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
422,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
423,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
424,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
425,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
426,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
427,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
428,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
429,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
430,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
431,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
432,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
433,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
434,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
435,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
436,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
437,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
438,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
439,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
440,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
441,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
442,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
443,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
444,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
445,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
446,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
447,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
448,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
449,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
450,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
451,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
452,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
453,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
454,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
455,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
456,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
457,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
458,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
459,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
460,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
461,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
462,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
463,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
464,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
465,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
466,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
467,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
468,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
469,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
470,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
471,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
472,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
473,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
474,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
475,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
476,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
477,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
478,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
479,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
480,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
481,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
482,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
483,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
484,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
485,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
486,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
487,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
488,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
489,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
490,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
491,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
492,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
493,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
494,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
495,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
496,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
497,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
498,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
499,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
500,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
501,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
502,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
503,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
504,Sutter,2020-04-06,0.0,0.0,,,,,
505,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
506,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
507,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
508,Sutter,2020-04-07,0.0,0.0,,,,,
509,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
510,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
511,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
512,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
513,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
514,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
515,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
516,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
517,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
518,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
519,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
520,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
521,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
522,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
523,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
524,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
525,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
526,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
527,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
528,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
529,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
530,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
531,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
532,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
533,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
534,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
535,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
536,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
537,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
538,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
539,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
540,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
541,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
542,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
543,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
544,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
545,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
546,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
547,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
548,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
549,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
550,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
551,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
552,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
553,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
554,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
555,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
556,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
557,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
558,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
559,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
560,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
561,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
562,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
563,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
564,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
565,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
566,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
567,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
568,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
569,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
570,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
571,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
572,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
573,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
574,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
575,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
576,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
577,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
578,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
579,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
580,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
581,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
582,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
583,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
584,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
585,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
586,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
587,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
588,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
589,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
590,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
591,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
592,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
593,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
594,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
595,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
596,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
597,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
598,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
599,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
600,Sutter,2020-04-08,0.0,0.0,,,,,
601,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
602,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
603,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
604,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
605,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
606,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
607,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
608,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
609,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
610,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
611,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
612,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
613,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
614,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
615,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
616,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
617,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
618,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
619,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
620,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
621,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
622,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
623,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
624,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
625,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
626,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
627,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
628,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
629,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
630,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
631,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
632,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
633,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
634,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
635,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
636,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
637,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
638,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
639,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
640,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
641,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
642,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
643,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
644,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
645,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
646,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
647,Sutter,2020-04-09,0.0,0.0,,,,,
648,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
649,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
650,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
651,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
652,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
653,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
654,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
655,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
656,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
657,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
658,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
659,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
660,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
661,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
662,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
663,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
664,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
665,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
666,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
667,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
668,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
669,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
670,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
671,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
672,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
673,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
674,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
675,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
676,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
677,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
678,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
679,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
680,Sutter,2020-04-10,0.0,0.0,,,,,
681,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
682,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
683,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
684,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
685,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
686,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
687,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
688,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
689,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
690,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
691,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
692,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
693,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
694,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
695,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
696,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
697,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
698,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
699,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
700,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
701,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
702,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
703,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
704,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
705,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
706,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
707,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
708,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
709,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
710,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
711,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
712,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
713,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
714,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
715,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
716,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
717,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
718,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
719,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
720,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
721,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
722,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
723,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
724,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
725,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
726,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
727,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
728,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
729,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
730,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
731,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
732,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
733,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
734,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
735,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
736,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
737,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
738,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
739,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
740,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
741,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
742,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
743,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
744,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
745,Sutter,2020-04-11,0.0,0.0,,,,,
746,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
747,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
748,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
749,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
750,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
751,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
752,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
753,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
754,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
755,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
756,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
757,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
758,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
759,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
760,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
761,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
762,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
763,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
764,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
765,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
766,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
767,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
768,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
769,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
770,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
771,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
772,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
