,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Inyo,2020-04-04,8.0,106.0,,,1.0,1.0,2.0
387,Marin,2020-04-04,5.0,16.0,,,3.0,5.0,12.0
388,San Joaquin,2020-04-04,43.0,30.0,,,16.0,7.0,24.0
389,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
390,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
391,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
392,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
393,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
394,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
395,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
396,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
397,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
398,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
399,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
400,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
401,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
402,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
403,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
404,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
405,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
406,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
407,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
408,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
409,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
410,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
411,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
412,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
413,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
414,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
415,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
416,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
417,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
418,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
419,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
420,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
421,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
422,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
423,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
424,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
425,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
426,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
427,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
428,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
429,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
430,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
431,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
432,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
433,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
434,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
435,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
436,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
437,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
438,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
439,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
440,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
441,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
442,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
443,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
444,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
445,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
446,Sutter,2020-04-06,0.0,0.0,,,,,
447,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
448,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
449,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
450,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
451,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
452,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
453,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
454,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
455,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
456,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
457,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
458,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
459,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
460,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
461,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
462,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
463,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
464,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
465,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
466,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
467,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
468,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
469,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
470,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
471,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
472,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
473,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
474,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
475,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
476,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
477,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
478,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
479,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
480,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
481,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
482,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
483,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
484,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
485,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
486,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
487,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
488,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
489,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
490,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
491,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
492,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
493,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
494,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
495,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
496,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
497,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
498,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
499,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
500,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
501,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
502,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
503,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
504,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
505,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
506,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
507,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
508,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
509,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
510,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
511,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
512,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
513,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
514,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
515,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
516,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
517,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
518,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
519,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
520,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
521,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
522,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
523,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
524,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
525,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
526,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
527,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
528,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
529,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
530,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
531,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
532,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
533,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
534,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
535,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
536,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
537,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
538,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
539,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
540,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
541,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
542,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
543,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
544,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
545,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
546,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
547,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
548,Sutter,2020-04-07,0.0,0.0,,,,,
549,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
550,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
551,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
552,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
553,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
554,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
555,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
556,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
557,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
558,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
559,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
560,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
561,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
562,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
563,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
564,Sutter,2020-04-08,0.0,0.0,,,,,
565,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
566,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
567,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
568,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
569,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
570,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
571,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
572,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
573,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
574,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
575,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
576,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
577,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
578,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
579,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
580,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
581,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
582,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
583,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
584,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
585,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
586,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
587,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
588,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
589,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
590,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
591,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
592,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
593,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
594,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
595,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
596,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
597,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
598,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
599,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
600,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
601,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
602,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
603,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
604,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
605,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
606,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
607,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
608,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
609,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
610,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
611,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
612,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
613,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
614,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
615,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
616,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
617,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
618,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
619,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
620,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
621,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
622,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
623,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
624,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
625,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
626,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
627,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
628,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
629,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
630,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
631,Sutter,2020-04-09,0.0,0.0,,,,,
632,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
633,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
634,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
635,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
636,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
637,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
638,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
639,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
640,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
641,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
642,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
643,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
644,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
645,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
646,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
647,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
648,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
649,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
650,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
651,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
652,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
653,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
654,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
655,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
656,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
657,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
658,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
659,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
660,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
661,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
662,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
663,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
664,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
665,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
666,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
667,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
668,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
669,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
670,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
671,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
672,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
673,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
674,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
675,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
676,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
677,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
678,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
679,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
680,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
681,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
682,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
683,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
684,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
685,Sutter,2020-04-10,0.0,0.0,,,,,
686,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
687,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
688,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
689,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
690,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
691,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
692,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
693,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
694,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
695,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
696,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
697,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
698,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
699,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
700,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
701,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
702,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
703,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
704,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
705,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
706,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
707,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
708,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
709,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
710,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
711,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
712,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
713,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
714,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
715,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
716,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
717,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
718,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
719,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
720,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
721,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
722,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
723,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
724,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
725,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
726,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
727,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
728,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
729,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
730,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
731,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
732,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
733,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
734,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
735,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
736,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
737,Sutter,2020-04-11,0.0,0.0,,,,,
738,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
739,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
740,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
741,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
742,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
743,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
744,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
745,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
746,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
747,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
748,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
749,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
750,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
751,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
752,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
753,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
754,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
755,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
756,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
757,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
758,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
759,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
760,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
761,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
762,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
763,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
764,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
765,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
766,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
767,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
768,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
769,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
770,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
771,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
