,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Los Angeles,2020-04-04,1007.0,1190.0,,,449.0,181.0,537.0
387,Kern,2020-04-04,33.0,54.0,,,14.0,11.0,29.0
388,Shasta,2020-04-04,2.0,10.0,,,4.0,0.0,13.0
389,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
390,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
391,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
392,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
393,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
394,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
395,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
396,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
397,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
398,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
399,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
400,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
401,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
402,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
403,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
404,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
405,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
406,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
407,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
408,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
409,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
410,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
411,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
412,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
413,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
414,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
415,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
416,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
417,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
418,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
419,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
420,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
421,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
422,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
423,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
424,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
425,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
426,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
427,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
428,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
429,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
430,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
431,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
432,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
433,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
434,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
435,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
436,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
437,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
438,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
439,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
440,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
441,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
442,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
443,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
444,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
445,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
446,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
447,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
448,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
449,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
450,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
451,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
452,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
453,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
454,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
455,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
456,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
457,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
458,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
459,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
460,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
461,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
462,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
463,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
464,Sutter,2020-04-06,0.0,0.0,,,,,
465,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
466,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
467,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
468,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
469,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
470,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
471,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
472,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
473,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
474,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
475,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
476,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
477,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
478,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
479,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
480,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
481,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
482,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
483,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
484,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
485,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
486,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
487,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
488,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
489,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
490,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
491,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
492,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
493,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
494,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
495,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
496,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
497,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
498,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
499,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
500,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
501,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
502,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
503,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
504,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
505,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
506,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
507,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
508,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
509,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
510,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
511,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
512,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
513,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
514,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
515,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
516,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
517,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
518,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
519,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
520,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
521,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
522,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
523,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
524,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
525,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
526,Sutter,2020-04-07,0.0,0.0,,,,,
527,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
528,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
529,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
530,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
531,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
532,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
533,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
534,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
535,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
536,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
537,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
538,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
539,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
540,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
541,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
542,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
543,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
544,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
545,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
546,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
547,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
548,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
549,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
550,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
551,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
552,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
553,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
554,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
555,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
556,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
557,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
558,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
559,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
560,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
561,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
562,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
563,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
564,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
565,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
566,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
567,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
568,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
569,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
570,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
571,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
572,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
573,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
574,Sutter,2020-04-08,0.0,0.0,,,,,
575,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
576,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
577,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
578,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
579,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
580,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
581,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
582,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
583,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
584,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
585,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
586,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
587,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
588,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
589,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
590,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
591,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
592,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
593,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
594,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
595,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
596,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
597,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
598,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
599,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
600,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
601,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
602,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
603,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
604,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
605,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
606,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
607,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
608,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
609,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
610,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
611,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
612,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
613,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
614,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
615,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
616,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
617,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
618,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
619,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
620,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
621,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
622,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
623,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
624,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
625,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
626,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
627,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
628,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
629,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
630,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
631,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
632,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
633,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
634,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
635,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
636,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
637,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
638,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
639,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
640,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
641,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
642,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
643,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
644,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
645,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
646,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
647,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
648,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
649,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
650,Sutter,2020-04-09,0.0,0.0,,,,,
651,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
652,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
653,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
654,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
655,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
656,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
657,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
658,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
659,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
660,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
661,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
662,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
663,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
664,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
665,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
666,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
667,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
668,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
669,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
670,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
671,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
672,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
673,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
674,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
675,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
676,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
677,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
678,Sutter,2020-04-10,0.0,0.0,,,,,
679,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
680,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
681,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
682,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
683,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
684,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
685,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
686,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
687,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
688,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
689,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
690,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
691,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
692,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
693,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
694,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
695,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
696,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
697,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
698,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
699,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
700,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
701,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
702,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
703,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
704,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
705,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
706,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
707,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
708,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
709,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
710,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
711,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
712,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
713,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
714,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
715,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
716,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
717,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
718,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
719,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
720,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
721,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
722,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
723,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
724,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
725,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
726,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
727,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
728,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
729,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
730,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
731,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
732,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
733,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
734,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
735,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
736,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
737,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
738,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
739,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
740,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
741,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
742,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
743,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
744,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
745,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
746,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
747,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
748,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
749,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
750,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
751,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
752,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
753,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
754,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
755,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
756,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
757,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
758,Sutter,2020-04-11,0.0,0.0,,,,,
759,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
760,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
761,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
762,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
763,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
764,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
765,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
766,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
767,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
768,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
769,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
770,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
771,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
