,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
387,Colusa,2020-04-04,1.0,0.0,,,1.0,0.0,5.0
388,Solano,2020-04-04,16.0,19.0,,,7.0,2.0,23.0
389,Mendocino,2020-04-04,0.0,3.0,,,0.0,1.0,7.0
390,Butte,2020-04-04,3.0,14.0,,,1.0,4.0,7.0
391,Yolo,2020-04-04,4.0,5.0,,,3.0,3.0,4.0
392,San Luis Obispo,2020-04-04,4.0,6.0,,,3.0,3.0,954.0
393,San Mateo,2020-04-04,66.0,19.0,,,25.0,6.0,40.0
394,San Francisco,2020-04-04,80.0,65.0,,,37.0,7.0,79.0
395,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
396,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
397,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
398,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
399,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
400,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
401,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
402,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
403,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
404,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
405,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
406,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
407,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
408,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
409,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
410,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
411,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
412,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
413,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
414,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
415,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
416,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
417,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
418,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
419,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
420,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
421,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
422,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
423,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
424,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
425,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
426,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
427,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
428,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
429,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
430,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
431,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
432,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
433,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
434,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
435,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
436,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
437,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
438,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
439,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
440,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
441,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
442,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
443,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
444,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
445,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
446,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
447,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
448,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
449,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
450,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
451,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
452,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
453,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
454,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
455,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
456,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
457,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
458,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
459,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
460,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
461,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
462,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
463,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
464,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
465,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
466,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
467,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
468,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
469,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
470,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
471,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
472,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
473,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
474,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
475,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
476,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
477,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
478,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
479,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
480,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
481,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
482,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
483,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
484,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
485,Sutter,2020-04-06,0.0,0.0,,,,,
486,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
487,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
488,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
489,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
490,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
491,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
492,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
493,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
494,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
495,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
496,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
497,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
498,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
499,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
500,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
501,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
502,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
503,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
504,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
505,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
506,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
507,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
508,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
509,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
510,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
511,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
512,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
513,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
514,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
515,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
516,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
517,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
518,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
519,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
520,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
521,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
522,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
523,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
524,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
525,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
526,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
527,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
528,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
529,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
530,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
531,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
532,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
533,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
534,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
535,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
536,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
537,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
538,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
539,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
540,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
541,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
542,Sutter,2020-04-07,0.0,0.0,,,,,
543,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
544,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
545,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
546,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
547,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
548,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
549,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
550,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
551,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
552,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
553,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
554,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
555,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
556,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
557,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
558,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
559,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
560,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
561,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
562,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
563,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
564,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
565,Sutter,2020-04-08,0.0,0.0,,,,,
566,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
567,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
568,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
569,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
570,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
571,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
572,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
573,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
574,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
575,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
576,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
577,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
578,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
579,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
580,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
581,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
582,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
583,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
584,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
585,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
586,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
587,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
588,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
589,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
590,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
591,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
592,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
593,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
594,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
595,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
596,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
597,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
598,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
599,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
600,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
601,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
602,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
603,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
604,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
605,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
606,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
607,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
608,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
609,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
610,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
611,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
612,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
613,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
614,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
615,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
616,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
617,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
618,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
619,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
620,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
621,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
622,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
623,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
624,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
625,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
626,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
627,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
628,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
629,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
630,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
631,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
632,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
633,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
634,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
635,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
636,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
637,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
638,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
639,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
640,Sutter,2020-04-09,0.0,0.0,,,,,
641,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
642,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
643,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
644,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
645,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
646,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
647,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
648,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
649,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
650,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
651,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
652,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
653,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
654,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
655,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
656,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
657,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
658,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
659,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
660,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
661,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
662,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
663,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
664,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
665,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
666,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
667,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
668,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
669,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
670,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
671,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
672,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
673,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
674,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
675,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
676,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
677,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
678,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
679,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
680,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
681,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
682,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
683,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
684,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
685,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
686,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
687,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
688,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
689,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
690,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
691,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
692,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
693,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
694,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
695,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
696,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
697,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
698,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
699,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
700,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
701,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
702,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
703,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
704,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
705,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
706,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
707,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
708,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
709,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
710,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
711,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
712,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
713,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
714,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
715,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
716,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
717,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
718,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
719,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
720,Sutter,2020-04-10,0.0,0.0,,,,,
721,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
722,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
723,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
724,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
725,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
726,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
727,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
728,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
729,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
730,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
731,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
732,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
733,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
734,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
735,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
736,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
737,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
738,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
739,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
740,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
741,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
742,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
743,Sutter,2020-04-11,0.0,0.0,,,,,
744,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
745,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
746,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
747,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
748,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
749,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
750,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
751,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
752,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
753,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
754,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
755,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
756,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
757,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
758,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
759,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
760,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
761,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
762,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
763,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
764,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
765,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
766,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
767,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
768,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
769,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
770,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
771,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
772,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
