,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,San Benito,2020-04-04,2.0,3.0,,,2.0,0.0,0.0
387,San Luis Obispo,2020-04-04,4.0,6.0,,,3.0,3.0,954.0
388,Santa Clara,2020-04-04,159.0,79.0,,,72.0,19.0,91.0
389,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
390,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
391,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
392,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
393,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
394,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
395,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
396,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
397,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
398,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
399,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
400,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
401,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
402,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
403,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
404,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
405,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
406,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
407,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
408,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
409,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
410,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
411,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
412,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
413,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
414,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
415,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
416,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
417,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
418,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
419,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
420,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
421,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
422,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
423,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
424,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
425,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
426,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
427,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
428,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
429,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
430,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
431,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
432,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
433,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
434,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
435,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
436,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
437,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
438,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
439,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
440,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
441,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
442,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
443,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
444,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
445,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
446,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
447,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
448,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
449,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
450,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
451,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
452,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
453,Sutter,2020-04-06,0.0,0.0,,,,,
454,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
455,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
456,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
457,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
458,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
459,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
460,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
461,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
462,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
463,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
464,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
465,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
466,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
467,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
468,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
469,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
470,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
471,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
472,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
473,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
474,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
475,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
476,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
477,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
478,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
479,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
480,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
481,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
482,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
483,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
484,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
485,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
486,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
487,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
488,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
489,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
490,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
491,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
492,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
493,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
494,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
495,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
496,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
497,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
498,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
499,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
500,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
501,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
502,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
503,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
504,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
505,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
506,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
507,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
508,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
509,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
510,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
511,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
512,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
513,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
514,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
515,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
516,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
517,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
518,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
519,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
520,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
521,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
522,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
523,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
524,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
525,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
526,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
527,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
528,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
529,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
530,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
531,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
532,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
533,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
534,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
535,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
536,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
537,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
538,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
539,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
540,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
541,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
542,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
543,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
544,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
545,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
546,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
547,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
548,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
549,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
550,Sutter,2020-04-07,0.0,0.0,,,,,
551,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
552,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
553,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
554,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
555,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
556,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
557,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
558,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
559,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
560,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
561,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
562,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
563,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
564,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
565,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
566,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
567,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
568,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
569,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
570,Sutter,2020-04-08,0.0,0.0,,,,,
571,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
572,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
573,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
574,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
575,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
576,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
577,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
578,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
579,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
580,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
581,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
582,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
583,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
584,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
585,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
586,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
587,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
588,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
589,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
590,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
591,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
592,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
593,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
594,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
595,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
596,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
597,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
598,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
599,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
600,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
601,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
602,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
603,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
604,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
605,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
606,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
607,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
608,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
609,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
610,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
611,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
612,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
613,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
614,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
615,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
616,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
617,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
618,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
619,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
620,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
621,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
622,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
623,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
624,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
625,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
626,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
627,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
628,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
629,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
630,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
631,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
632,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
633,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
634,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
635,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
636,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
637,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
638,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
639,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
640,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
641,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
642,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
643,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
644,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
645,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
646,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
647,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
648,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
649,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
650,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
651,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
652,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
653,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
654,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
655,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
656,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
657,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
658,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
659,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
660,Sutter,2020-04-09,0.0,0.0,,,,,
661,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
662,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
663,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
664,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
665,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
666,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
667,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
668,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
669,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
670,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
671,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
672,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
673,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
674,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
675,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
676,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
677,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
678,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
679,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
680,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
681,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
682,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
683,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
684,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
685,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
686,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
687,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
688,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
689,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
690,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
691,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
692,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
693,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
694,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
695,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
696,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
697,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
698,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
699,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
700,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
701,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
702,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
703,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
704,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
705,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
706,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
707,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
708,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
709,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
710,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
711,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
712,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
713,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
714,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
715,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
716,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
717,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
718,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
719,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
720,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
721,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
722,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
723,Sutter,2020-04-10,0.0,0.0,,,,,
724,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
725,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
726,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
727,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
728,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
729,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
730,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
731,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
732,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
733,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
734,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
735,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
736,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
737,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
738,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
739,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
740,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
741,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
742,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
743,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
744,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
745,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
746,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
747,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
748,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
749,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
750,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
751,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
752,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
753,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
754,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
755,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
756,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
757,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
758,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
759,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
760,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
761,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
762,Sutter,2020-04-11,0.0,0.0,,,,,
763,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
764,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
765,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
766,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
767,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
768,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
769,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
770,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
771,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
