,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
387,Amador,2020-04-04,0.0,0.0,,,0.0,0.0,2.0
388,San Francisco,2020-04-04,80.0,65.0,,,37.0,7.0,79.0
389,Tehama,2020-04-04,0.0,1.0,,,0.0,0.0,8.0
390,Yolo,2020-04-04,4.0,5.0,,,3.0,3.0,4.0
391,San Luis Obispo,2020-04-04,4.0,6.0,,,3.0,3.0,954.0
392,San Mateo,2020-04-04,66.0,19.0,,,25.0,6.0,40.0
393,San Benito,2020-04-04,2.0,3.0,,,2.0,0.0,0.0
394,Stanislaus,2020-04-04,30.0,45.0,,,12.0,9.0,26.0
395,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
396,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
397,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
398,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
399,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
400,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
401,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
402,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
403,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
404,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
405,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
406,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
407,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
408,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
409,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
410,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
411,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
412,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
413,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
414,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
415,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
416,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
417,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
418,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
419,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
420,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
421,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
422,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
423,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
424,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
425,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
426,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
427,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
428,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
429,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
430,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
431,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
432,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
433,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
434,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
435,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
436,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
437,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
438,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
439,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
440,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
441,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
442,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
443,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
444,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
445,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
446,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
447,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
448,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
449,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
450,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
451,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
452,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
453,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
454,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
455,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
456,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
457,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
458,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
459,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
460,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
461,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
462,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
463,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
464,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
465,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
466,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
467,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
468,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
469,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
470,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
471,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
472,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
473,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
474,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
475,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
476,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
477,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
478,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
479,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
480,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
481,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
482,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
483,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
484,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
485,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
486,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
487,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
488,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
489,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
490,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
491,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
492,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
493,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
494,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
495,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
496,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
497,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
498,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
499,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
500,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
501,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
502,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
503,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
504,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
505,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
506,Sutter,2020-04-06,0.0,0.0,,,,,
507,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
508,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
509,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
510,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
511,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
512,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
513,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
514,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
515,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
516,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
517,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
518,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
519,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
520,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
521,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
522,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
523,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
524,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
525,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
526,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
527,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
528,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
529,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
530,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
531,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
532,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
533,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
534,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
535,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
536,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
537,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
538,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
539,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
540,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
541,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
542,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
543,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
544,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
545,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
546,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
547,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
548,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
549,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
550,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
551,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
552,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
553,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
554,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
555,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
556,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
557,Sutter,2020-04-07,0.0,0.0,,,,,
558,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
559,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
560,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
561,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
562,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
563,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
564,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
565,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
566,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
567,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
568,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
569,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
570,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
571,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
572,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
573,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
574,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
575,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
576,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
577,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
578,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
579,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
580,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
581,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
582,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
583,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
584,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
585,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
586,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
587,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
588,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
589,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
590,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
591,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
592,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
593,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
594,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
595,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
596,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
597,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
598,Sutter,2020-04-08,0.0,0.0,,,,,
599,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
600,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
601,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
602,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
603,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
604,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
605,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
606,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
607,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
608,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
609,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
610,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
611,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
612,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
613,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
614,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
615,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
616,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
617,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
618,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
619,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
620,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
621,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
622,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
623,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
624,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
625,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
626,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
627,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
628,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
629,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
630,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
631,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
632,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
633,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
634,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
635,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
636,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
637,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
638,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
639,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
640,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
641,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
642,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
643,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
644,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
645,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
646,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
647,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
648,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
649,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
650,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
651,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
652,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
653,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
654,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
655,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
656,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
657,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
658,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
659,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
660,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
661,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
662,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
663,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
664,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
665,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
666,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
667,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
668,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
669,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
670,Sutter,2020-04-09,0.0,0.0,,,,,
671,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
672,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
673,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
674,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
675,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
676,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
677,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
678,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
679,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
680,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
681,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
682,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
683,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
684,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
685,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
686,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
687,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
688,Sutter,2020-04-10,0.0,0.0,,,,,
689,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
690,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
691,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
692,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
693,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
694,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
695,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
696,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
697,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
698,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
699,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
700,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
701,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
702,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
703,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
704,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
705,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
706,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
707,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
708,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
709,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
710,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
711,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
712,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
713,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
714,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
715,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
716,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
717,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
718,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
719,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
720,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
721,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
722,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
723,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
724,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
725,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
726,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
727,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
728,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
729,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
730,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
731,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
732,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
733,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
734,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
735,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
736,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
737,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
738,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
739,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
740,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
741,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
742,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
743,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
744,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
745,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
746,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
747,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
748,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
749,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
750,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
751,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
752,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
753,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
754,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
755,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
756,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
757,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
758,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
759,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
760,Sutter,2020-04-11,0.0,0.0,,,,,
761,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
762,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
763,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
764,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
765,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
766,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
767,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
768,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
769,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
770,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
771,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
772,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
