,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Orange,2020-04-04,143.0,213.0,,,70.0,45.0,153.0
387,Nevada,2020-04-04,2.0,6.0,,,2.0,2.0,5.0
388,Inyo,2020-04-04,8.0,106.0,,,1.0,1.0,2.0
389,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
390,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
391,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
392,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
393,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
394,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
395,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
396,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
397,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
398,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
399,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
400,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
401,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
402,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
403,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
404,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
405,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
406,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
407,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
408,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
409,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
410,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
411,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
412,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
413,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
414,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
415,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
416,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
417,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
418,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
419,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
420,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
421,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
422,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
423,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
424,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
425,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
426,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
427,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
428,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
429,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
430,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
431,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
432,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
433,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
434,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
435,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
436,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
437,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
438,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
439,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
440,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
441,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
442,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
443,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
444,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
445,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
446,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
447,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
448,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
449,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
450,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
451,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
452,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
453,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
454,Sutter,2020-04-06,0.0,0.0,,,,,
455,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
456,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
457,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
458,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
459,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
460,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
461,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
462,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
463,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
464,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
465,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
466,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
467,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
468,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
469,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
470,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
471,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
472,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
473,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
474,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
475,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
476,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
477,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
478,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
479,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
480,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
481,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
482,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
483,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
484,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
485,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
486,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
487,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
488,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
489,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
490,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
491,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
492,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
493,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
494,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
495,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
496,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
497,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
498,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
499,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
500,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
501,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
502,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
503,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
504,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
505,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
506,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
507,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
508,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
509,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
510,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
511,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
512,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
513,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
514,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
515,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
516,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
517,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
518,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
519,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
520,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
521,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
522,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
523,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
524,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
525,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
526,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
527,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
528,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
529,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
530,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
531,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
532,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
533,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
534,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
535,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
536,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
537,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
538,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
539,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
540,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
541,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
542,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
543,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
544,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
545,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
546,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
547,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
548,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
549,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
550,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
551,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
552,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
553,Sutter,2020-04-07,0.0,0.0,,,,,
554,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
555,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
556,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
557,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
558,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
559,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
560,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
561,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
562,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
563,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
564,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
565,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
566,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
567,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
568,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
569,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
570,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
571,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
572,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
573,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
574,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
575,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
576,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
577,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
578,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
579,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
580,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
581,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
582,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
583,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
584,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
585,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
586,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
587,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
588,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
589,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
590,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
591,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
592,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
593,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
594,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
595,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
596,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
597,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
598,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
599,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
600,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
601,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
602,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
603,Sutter,2020-04-08,0.0,0.0,,,,,
604,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
605,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
606,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
607,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
608,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
609,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
610,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
611,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
612,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
613,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
614,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
615,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
616,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
617,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
618,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
619,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
620,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
621,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
622,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
623,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
624,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
625,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
626,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
627,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
628,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
629,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
630,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
631,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
632,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
633,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
634,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
635,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
636,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
637,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
638,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
639,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
640,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
641,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
642,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
643,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
644,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
645,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
646,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
647,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
648,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
649,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
650,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
651,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
652,Sutter,2020-04-09,0.0,0.0,,,,,
653,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
654,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
655,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
656,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
657,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
658,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
659,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
660,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
661,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
662,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
663,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
664,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
665,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
666,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
667,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
668,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
669,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
670,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
671,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
672,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
673,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
674,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
675,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
676,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
677,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
678,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
679,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
680,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
681,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
682,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
683,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
684,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
685,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
686,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
687,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
688,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
689,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
690,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
691,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
692,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
693,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
694,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
695,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
696,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
697,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
698,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
699,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
700,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
701,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
702,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
703,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
704,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
705,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
706,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
707,Sutter,2020-04-10,0.0,0.0,,,,,
708,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
709,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
710,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
711,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
712,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
713,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
714,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
715,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
716,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
717,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
718,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
719,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
720,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
721,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
722,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
723,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
724,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
725,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
726,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
727,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
728,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
729,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
730,Sutter,2020-04-11,0.0,0.0,,,,,
731,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
732,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
733,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
734,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
735,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
736,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
737,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
738,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
739,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
740,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
741,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
742,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
743,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
744,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
745,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
746,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
747,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
748,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
749,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
750,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
751,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
752,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
753,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
754,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
755,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
756,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
757,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
758,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
759,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
760,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
761,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
762,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
763,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
764,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
765,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
766,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
767,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
768,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
769,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
770,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
771,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
