,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
387,Humboldt,2020-04-04,1.0,4.0,,,0.0,0.0,7.0
388,Modoc,2020-04-04,0.0,0.0,,,0.0,0.0,
389,San Joaquin,2020-04-04,43.0,30.0,,,16.0,7.0,24.0
390,Tulare,2020-04-04,8.0,20.0,,,5.0,1.0,6.0
391,Santa Cruz,2020-04-04,4.0,6.0,,,3.0,0.0,7.0
392,Shasta,2020-04-04,2.0,10.0,,,4.0,0.0,13.0
393,Kern,2020-04-04,33.0,54.0,,,14.0,11.0,29.0
394,Imperial,2020-04-04,9.0,10.0,,,5.0,2.0,5.0
395,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
396,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
397,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
398,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
399,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
400,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
401,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
402,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
403,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
404,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
405,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
406,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
407,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
408,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
409,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
410,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
411,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
412,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
413,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
414,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
415,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
416,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
417,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
418,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
419,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
420,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
421,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
422,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
423,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
424,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
425,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
426,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
427,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
428,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
429,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
430,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
431,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
432,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
433,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
434,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
435,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
436,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
437,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
438,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
439,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
440,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
441,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
442,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
443,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
444,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
445,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
446,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
447,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
448,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
449,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
450,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
451,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
452,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
453,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
454,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
455,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
456,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
457,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
458,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
459,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
460,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
461,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
462,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
463,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
464,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
465,Sutter,2020-04-06,0.0,0.0,,,,,
466,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
467,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
468,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
469,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
470,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
471,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
472,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
473,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
474,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
475,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
476,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
477,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
478,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
479,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
480,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
481,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
482,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
483,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
484,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
485,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
486,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
487,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
488,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
489,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
490,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
491,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
492,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
493,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
494,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
495,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
496,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
497,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
498,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
499,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
500,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
501,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
502,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
503,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
504,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
505,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
506,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
507,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
508,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
509,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
510,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
511,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
512,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
513,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
514,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
515,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
516,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
517,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
518,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
519,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
520,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
521,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
522,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
523,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
524,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
525,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
526,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
527,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
528,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
529,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
530,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
531,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
532,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
533,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
534,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
535,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
536,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
537,Sutter,2020-04-07,0.0,0.0,,,,,
538,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
539,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
540,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
541,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
542,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
543,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
544,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
545,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
546,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
547,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
548,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
549,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
550,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
551,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
552,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
553,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
554,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
555,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
556,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
557,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
558,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
559,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
560,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
561,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
562,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
563,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
564,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
565,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
566,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
567,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
568,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
569,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
570,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
571,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
572,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
573,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
574,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
575,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
576,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
577,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
578,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
579,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
580,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
581,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
582,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
583,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
584,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
585,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
586,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
587,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
588,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
589,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
590,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
591,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
592,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
593,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
594,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
595,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
596,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
597,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
598,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
599,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
600,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
601,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
602,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
603,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
604,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
605,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
606,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
607,Sutter,2020-04-08,0.0,0.0,,,,,
608,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
609,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
610,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
611,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
612,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
613,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
614,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
615,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
616,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
617,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
618,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
619,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
620,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
621,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
622,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
623,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
624,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
625,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
626,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
627,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
628,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
629,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
630,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
631,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
632,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
633,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
634,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
635,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
636,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
637,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
638,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
639,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
640,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
641,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
642,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
643,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
644,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
645,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
646,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
647,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
648,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
649,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
650,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
651,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
652,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
653,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
654,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
655,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
656,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
657,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
658,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
659,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
660,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
661,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
662,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
663,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
664,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
665,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
666,Sutter,2020-04-09,0.0,0.0,,,,,
667,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
668,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
669,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
670,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
671,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
672,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
673,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
674,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
675,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
676,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
677,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
678,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
679,Sutter,2020-04-10,0.0,0.0,,,,,
680,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
681,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
682,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
683,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
684,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
685,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
686,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
687,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
688,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
689,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
690,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
691,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
692,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
693,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
694,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
695,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
696,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
697,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
698,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
699,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
700,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
701,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
702,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
703,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
704,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
705,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
706,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
707,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
708,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
709,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
710,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
711,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
712,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
713,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
714,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
715,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
716,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
717,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
718,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
719,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
720,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
721,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
722,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
723,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
724,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
725,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
726,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
727,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
728,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
729,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
730,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
731,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
732,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
733,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
734,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
735,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
736,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
737,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
738,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
739,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
740,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
741,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
742,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
743,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
744,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
745,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
746,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
747,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
748,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
749,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
750,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
751,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
752,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
753,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
754,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
755,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
756,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
757,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
758,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
759,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
760,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
761,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
762,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
763,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
764,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
765,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
766,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
767,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
768,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
769,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
770,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
771,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
772,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
