,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Ventura,2020-04-04,21.0,127.0,,,7.0,25.0,10.0
387,Santa Clara,2020-04-04,159.0,79.0,,,72.0,19.0,91.0
388,San Mateo,2020-04-04,66.0,19.0,,,25.0,6.0,40.0
389,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
390,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
391,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
392,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
393,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
394,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
395,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
396,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
397,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
398,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
399,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
400,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
401,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
402,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
403,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
404,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
405,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
406,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
407,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
408,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
409,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
410,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
411,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
412,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
413,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
414,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
415,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
416,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
417,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
418,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
419,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
420,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
421,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
422,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
423,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
424,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
425,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
426,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
427,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
428,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
429,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
430,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
431,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
432,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
433,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
434,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
435,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
436,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
437,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
438,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
439,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
440,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
441,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
442,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
443,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
444,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
445,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
446,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
447,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
448,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
449,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
450,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
451,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
452,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
453,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
454,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
455,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
456,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
457,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
458,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
459,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
460,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
461,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
462,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
463,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
464,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
465,Sutter,2020-04-06,0.0,0.0,,,,,
466,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
467,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
468,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
469,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
470,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
471,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
472,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
473,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
474,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
475,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
476,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
477,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
478,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
479,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
480,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
481,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
482,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
483,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
484,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
485,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
486,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
487,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
488,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
489,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
490,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
491,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
492,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
493,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
494,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
495,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
496,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
497,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
498,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
499,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
500,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
501,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
502,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
503,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
504,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
505,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
506,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
507,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
508,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
509,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
510,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
511,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
512,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
513,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
514,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
515,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
516,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
517,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
518,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
519,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
520,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
521,Sutter,2020-04-07,0.0,0.0,,,,,
522,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
523,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
524,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
525,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
526,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
527,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
528,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
529,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
530,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
531,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
532,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
533,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
534,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
535,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
536,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
537,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
538,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
539,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
540,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
541,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
542,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
543,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
544,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
545,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
546,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
547,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
548,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
549,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
550,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
551,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
552,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
553,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
554,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
555,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
556,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
557,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
558,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
559,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
560,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
561,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
562,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
563,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
564,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
565,Sutter,2020-04-08,0.0,0.0,,,,,
566,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
567,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
568,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
569,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
570,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
571,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
572,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
573,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
574,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
575,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
576,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
577,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
578,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
579,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
580,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
581,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
582,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
583,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
584,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
585,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
586,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
587,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
588,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
589,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
590,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
591,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
592,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
593,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
594,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
595,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
596,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
597,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
598,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
599,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
600,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
601,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
602,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
603,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
604,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
605,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
606,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
607,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
608,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
609,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
610,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
611,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
612,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
613,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
614,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
615,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
616,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
617,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
618,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
619,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
620,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
621,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
622,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
623,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
624,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
625,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
626,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
627,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
628,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
629,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
630,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
631,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
632,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
633,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
634,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
635,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
636,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
637,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
638,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
639,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
640,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
641,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
642,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
643,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
644,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
645,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
646,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
647,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
648,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
649,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
650,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
651,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
652,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
653,Sutter,2020-04-09,0.0,0.0,,,,,
654,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
655,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
656,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
657,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
658,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
659,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
660,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
661,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
662,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
663,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
664,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
665,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
666,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
667,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
668,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
669,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
670,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
671,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
672,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
673,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
674,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
675,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
676,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
677,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
678,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
679,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
680,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
681,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
682,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
683,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
684,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
685,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
686,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
687,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
688,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
689,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
690,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
691,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
692,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
693,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
694,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
695,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
696,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
697,Sutter,2020-04-10,0.0,0.0,,,,,
698,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
699,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
700,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
701,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
702,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
703,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
704,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
705,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
706,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
707,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
708,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
709,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
710,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
711,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
712,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
713,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
714,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
715,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
716,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
717,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
718,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
719,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
720,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
721,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
722,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
723,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
724,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
725,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
726,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
727,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
728,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
729,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
730,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
731,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
732,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
733,Sutter,2020-04-11,0.0,0.0,,,,,
734,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
735,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
736,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
737,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
738,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
739,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
740,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
741,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
742,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
743,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
744,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
745,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
746,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
747,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
748,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
749,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
750,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
751,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
752,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
753,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
754,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
755,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
756,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
757,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
758,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
759,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
760,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
761,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
762,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
763,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
764,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
765,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
766,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
767,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
768,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
769,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
770,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
771,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
