,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Lassen,2020-04-04,0.0,0.0,,,0.0,0.0,
387,Ventura,2020-04-04,21.0,127.0,,,7.0,25.0,10.0
388,Yolo,2020-04-04,4.0,5.0,,,3.0,3.0,4.0
389,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
390,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
391,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
392,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
393,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
394,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
395,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
396,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
397,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
398,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
399,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
400,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
401,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
402,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
403,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
404,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
405,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
406,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
407,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
408,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
409,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
410,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
411,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
412,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
413,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
414,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
415,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
416,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
417,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
418,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
419,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
420,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
421,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
422,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
423,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
424,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
425,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
426,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
427,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
428,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
429,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
430,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
431,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
432,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
433,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
434,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
435,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
436,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
437,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
438,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
439,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
440,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
441,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
442,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
443,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
444,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
445,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
446,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
447,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
448,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
449,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
450,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
451,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
452,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
453,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
454,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
455,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
456,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
457,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
458,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
459,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
460,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
461,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
462,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
463,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
464,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
465,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
466,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
467,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
468,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
469,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
470,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
471,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
472,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
473,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
474,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
475,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
476,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
477,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
478,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
479,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
480,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
481,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
482,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
483,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
484,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
485,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
486,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
487,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
488,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
489,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
490,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
491,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
492,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
493,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
494,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
495,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
496,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
497,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
498,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
499,Sutter,2020-04-06,0.0,0.0,,,,,
500,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
501,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
502,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
503,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
504,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
505,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
506,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
507,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
508,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
509,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
510,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
511,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
512,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
513,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
514,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
515,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
516,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
517,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
518,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
519,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
520,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
521,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
522,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
523,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
524,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
525,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
526,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
527,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
528,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
529,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
530,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
531,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
532,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
533,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
534,Sutter,2020-04-07,0.0,0.0,,,,,
535,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
536,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
537,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
538,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
539,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
540,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
541,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
542,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
543,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
544,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
545,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
546,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
547,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
548,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
549,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
550,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
551,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
552,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
553,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
554,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
555,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
556,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
557,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
558,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
559,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
560,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
561,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
562,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
563,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
564,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
565,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
566,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
567,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
568,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
569,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
570,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
571,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
572,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
573,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
574,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
575,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
576,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
577,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
578,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
579,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
580,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
581,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
582,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
583,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
584,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
585,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
586,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
587,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
588,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
589,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
590,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
591,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
592,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
593,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
594,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
595,Sutter,2020-04-08,0.0,0.0,,,,,
596,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
597,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
598,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
599,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
600,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
601,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
602,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
603,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
604,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
605,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
606,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
607,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
608,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
609,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
610,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
611,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
612,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
613,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
614,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
615,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
616,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
617,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
618,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
619,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
620,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
621,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
622,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
623,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
624,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
625,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
626,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
627,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
628,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
629,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
630,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
631,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
632,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
633,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
634,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
635,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
636,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
637,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
638,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
639,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
640,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
641,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
642,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
643,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
644,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
645,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
646,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
647,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
648,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
649,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
650,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
651,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
652,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
653,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
654,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
655,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
656,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
657,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
658,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
659,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
660,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
661,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
662,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
663,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
664,Sutter,2020-04-09,0.0,0.0,,,,,
665,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
666,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
667,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
668,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
669,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
670,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
671,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
672,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
673,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
674,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
675,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
676,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
677,Sutter,2020-04-10,0.0,0.0,,,,,
678,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
679,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
680,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
681,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
682,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
683,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
684,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
685,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
686,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
687,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
688,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
689,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
690,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
691,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
692,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
693,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
694,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
695,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
696,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
697,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
698,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
699,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
700,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
701,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
702,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
703,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
704,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
705,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
706,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
707,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
708,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
709,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
710,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
711,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
712,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
713,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
714,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
715,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
716,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
717,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
718,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
719,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
720,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
721,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
722,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
723,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
724,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
725,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
726,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
727,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
728,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
729,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
730,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
731,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
732,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
733,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
734,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
735,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
736,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
737,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
738,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
739,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
740,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
741,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
742,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
743,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
744,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
745,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
746,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
747,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
748,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
749,Sutter,2020-04-11,0.0,0.0,,,,,
750,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
751,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
752,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
753,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
754,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
755,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
756,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
757,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
758,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
759,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
760,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
761,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
762,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
763,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
764,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
765,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
766,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
767,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
768,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
769,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
770,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
771,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
